#	old_rank	structure_name	score
0	839	ranked_839.pdb_clean_haddock.pdb	-81.7017
1	741	ranked_741.pdb_clean_haddock.pdb	-80.05879999999999
2	768	ranked_768.pdb_clean_haddock.pdb	-79.2593
3	742	ranked_742.pdb_clean_haddock.pdb	-78.59769999999999
4	76	ranked_76.pdb_clean_haddock.pdb	-78.3216
5	727	ranked_727.pdb_clean_haddock.pdb	-78.29
6	263	ranked_263.pdb_clean_haddock.pdb	-78.2856
7	734	ranked_734.pdb_clean_haddock.pdb	-78.2736
8	80	ranked_80.pdb_clean_haddock.pdb	-78.2671
9	391	ranked_391.pdb_clean_haddock.pdb	-78.1882
10	664	ranked_664.pdb_clean_haddock.pdb	-78.11240000000001
11	743	ranked_743.pdb_clean_haddock.pdb	-78.0921
12	776	ranked_776.pdb_clean_haddock.pdb	-78.0806
13	163	ranked_163.pdb_clean_haddock.pdb	-78.05760000000001
14	333	ranked_333.pdb_clean_haddock.pdb	-78.0513
15	592	ranked_592.pdb_clean_haddock.pdb	-77.9274
16	660	ranked_660.pdb_clean_haddock.pdb	-77.9146
17	6	ranked_6.pdb_clean_haddock.pdb	-77.88390000000001
18	751	ranked_751.pdb_clean_haddock.pdb	-77.8722
19	575	ranked_575.pdb_clean_haddock.pdb	-77.8672
20	810	ranked_810.pdb_clean_haddock.pdb	-77.8605
21	606	ranked_606.pdb_clean_haddock.pdb	-77.8004
22	671	ranked_671.pdb_clean_haddock.pdb	-77.7936
23	305	ranked_305.pdb_clean_haddock.pdb	-77.783
24	394	ranked_394.pdb_clean_haddock.pdb	-77.7573
25	437	ranked_437.pdb_clean_haddock.pdb	-77.7543
26	832	ranked_832.pdb_clean_haddock.pdb	-77.7323
27	493	ranked_493.pdb_clean_haddock.pdb	-77.7178
28	422	ranked_422.pdb_clean_haddock.pdb	-77.7172
29	709	ranked_709.pdb_clean_haddock.pdb	-77.7004
30	245	ranked_245.pdb_clean_haddock.pdb	-77.67229999999999
31	662	ranked_662.pdb_clean_haddock.pdb	-77.6663
32	700	ranked_700.pdb_clean_haddock.pdb	-77.6622
33	841	ranked_841.pdb_clean_haddock.pdb	-77.65320000000001
34	748	ranked_748.pdb_clean_haddock.pdb	-77.6432
35	676	ranked_676.pdb_clean_haddock.pdb	-77.59649999999999
36	690	ranked_690.pdb_clean_haddock.pdb	-77.5745
37	685	ranked_685.pdb_clean_haddock.pdb	-77.55120000000001
38	668	ranked_668.pdb_clean_haddock.pdb	-77.53849999999998
39	771	ranked_771.pdb_clean_haddock.pdb	-77.5265
40	632	ranked_632.pdb_clean_haddock.pdb	-77.52300000000001
41	767	ranked_767.pdb_clean_haddock.pdb	-77.4809
42	578	ranked_578.pdb_clean_haddock.pdb	-77.47840000000001
43	144	ranked_144.pdb_clean_haddock.pdb	-77.46430000000001
44	757	ranked_757.pdb_clean_haddock.pdb	-77.4638
45	542	ranked_542.pdb_clean_haddock.pdb	-77.45949999999999
46	765	ranked_765.pdb_clean_haddock.pdb	-77.4552
47	835	ranked_835.pdb_clean_haddock.pdb	-77.4371
48	190	ranked_190.pdb_clean_haddock.pdb	-77.4259
49	565	ranked_565.pdb_clean_haddock.pdb	-77.4247
50	188	ranked_188.pdb_clean_haddock.pdb	-77.4202
51	251	ranked_251.pdb_clean_haddock.pdb	-77.4127
52	13	ranked_13.pdb_clean_haddock.pdb	-77.396
53	870	ranked_870.pdb_clean_haddock.pdb	-77.37950000000001
54	85	ranked_85.pdb_clean_haddock.pdb	-77.35010000000001
55	705	ranked_705.pdb_clean_haddock.pdb	-77.3419
56	655	ranked_655.pdb_clean_haddock.pdb	-77.3143
57	615	ranked_615.pdb_clean_haddock.pdb	-77.31230000000001
58	396	ranked_396.pdb_clean_haddock.pdb	-77.26429999999999
59	213	ranked_213.pdb_clean_haddock.pdb	-77.26169999999999
60	747	ranked_747.pdb_clean_haddock.pdb	-77.2281
61	99	ranked_99.pdb_clean_haddock.pdb	-77.21350000000001
62	853	ranked_853.pdb_clean_haddock.pdb	-77.2081
63	694	ranked_694.pdb_clean_haddock.pdb	-77.20330000000001
64	724	ranked_724.pdb_clean_haddock.pdb	-77.18560000000001
65	683	ranked_683.pdb_clean_haddock.pdb	-77.1689
66	583	ranked_583.pdb_clean_haddock.pdb	-77.1669
67	208	ranked_208.pdb_clean_haddock.pdb	-77.1641
68	481	ranked_481.pdb_clean_haddock.pdb	-77.15270000000001
69	856	ranked_856.pdb_clean_haddock.pdb	-77.1518
70	701	ranked_701.pdb_clean_haddock.pdb	-77.1473
71	799	ranked_799.pdb_clean_haddock.pdb	-77.1339
72	574	ranked_574.pdb_clean_haddock.pdb	-77.1226
73	722	ranked_722.pdb_clean_haddock.pdb	-77.1043
74	142	ranked_142.pdb_clean_haddock.pdb	-77.08590000000001
75	587	ranked_587.pdb_clean_haddock.pdb	-77.0759
76	639	ranked_639.pdb_clean_haddock.pdb	-77.0673
77	634	ranked_634.pdb_clean_haddock.pdb	-77.06200000000001
