#	old_rank	structure_name	score
0	282	ranked_282.pdb_clean	-343.2552580218429
1	3	ranked_3.pdb_clean	-337.0478632625584
2	262	ranked_262.pdb_clean	-333.66698767073984
3	305	ranked_305.pdb_clean	-333.3777128069952
4	830	ranked_830.pdb_clean	-332.61797556390144
5	383	ranked_383.pdb_clean	-331.4369416484283
6	60	ranked_60.pdb_clean	-329.388673090739
7	318	ranked_318.pdb_clean	-328.828200627473
8	818	ranked_818.pdb_clean	-328.6559069480843
9	135	ranked_135.pdb_clean	-327.7859884633649
10	7	ranked_7.pdb_clean	-325.4012301065624
11	333	ranked_333.pdb_clean	-324.9096784327423
12	403	ranked_403.pdb_clean	-324.803795459378
13	347	ranked_347.pdb_clean	-324.71541226913496
14	90	ranked_90.pdb_clean	-321.8553323319683
15	151	ranked_151.pdb_clean	-320.74760449002054
16	328	ranked_328.pdb_clean	-320.325609534771
17	83	ranked_83.pdb_clean	-320.2818051675823
18	137	ranked_137.pdb_clean	-318.4960573080243
19	6	ranked_6.pdb_clean	-318.06822087639995
20	97	ranked_97.pdb_clean	-318.0564054451539
21	335	ranked_335.pdb_clean	-317.7989408618961
22	121	ranked_121.pdb_clean	-317.7439123831802
23	30	ranked_30.pdb_clean	-317.6735232675785
24	275	ranked_275.pdb_clean	-317.0927060607778
25	132	ranked_132.pdb_clean	-316.4970087127038
26	522	ranked_522.pdb_clean	-315.9179691468328
27	292	ranked_292.pdb_clean	-315.6931171738202
28	337	ranked_337.pdb_clean	-313.2962906138311
29	101	ranked_101.pdb_clean	-311.15569305335987
30	53	ranked_53.pdb_clean	-309.36199410631593
31	48	ranked_48.pdb_clean	-309.03339236385085
32	14	ranked_14.pdb_clean	-309.02891640763096
33	192	ranked_192.pdb_clean	-308.9348218143372
34	56	ranked_56.pdb_clean	-308.742024590799
35	663	ranked_663.pdb_clean	-308.5677974500629
36	164	ranked_164.pdb_clean	-308.23812541121976
37	200	ranked_200.pdb_clean	-307.51617223893294
38	215	ranked_215.pdb_clean	-306.674925529904
39	66	ranked_66.pdb_clean	-306.4496507685172
40	82	ranked_82.pdb_clean	-306.3120331269433
41	230	ranked_230.pdb_clean	-305.1797342213765
42	492	ranked_492.pdb_clean	-305.04825523327384
43	126	ranked_126.pdb_clean	-304.7152956690651
44	93	ranked_93.pdb_clean	-304.6670298472029
45	129	ranked_129.pdb_clean	-304.20687697762554
46	91	ranked_91.pdb_clean	-304.0266335000129
47	331	ranked_331.pdb_clean	-303.74966002399225
48	22	ranked_22.pdb_clean	-303.74590035609884
49	235	ranked_235.pdb_clean	-303.7024871210229
50	178	ranked_178.pdb_clean	-303.6454716767614
51	297	ranked_297.pdb_clean	-303.0485163707036
52	359	ranked_359.pdb_clean	-303.0049588998399
53	317	ranked_317.pdb_clean	-302.9209048419707
54	109	ranked_109.pdb_clean	-302.5069453018958
55	396	ranked_396.pdb_clean	-302.1214301134034
56	153	ranked_153.pdb_clean	-301.9920547580715
57	84	ranked_84.pdb_clean	-301.1496339402684
58	134	ranked_134.pdb_clean	-301.03947456092413
59	116	ranked_116.pdb_clean	-301.01451688256907
60	142	ranked_142.pdb_clean	-300.92277545805183
61	79	ranked_79.pdb_clean	-300.1439320641325
62	220	ranked_220.pdb_clean	-300.0265405509592
63	633	ranked_633.pdb_clean	-299.9983722139152
64	155	ranked_155.pdb_clean	-299.8548003722422
65	197	ranked_197.pdb_clean	-299.770606252474
66	208	ranked_208.pdb_clean	-299.3717175847459
67	47	ranked_47.pdb_clean	-299.2821785014616
68	255	ranked_255.pdb_clean	-299.277538588042
69	222	ranked_222.pdb_clean	-298.6446650399305
70	643	ranked_643.pdb_clean	-298.4165703247474
71	302	ranked_302.pdb_clean	-298.3605947141426
72	320	ranked_320.pdb_clean	-297.5306146881131
73	209	ranked_209.pdb_clean	-297.3449297828947
74	577	ranked_577.pdb_clean	-297.0904806888424
75	238	ranked_238.pdb_clean	-297.065030979872
76	213	ranked_213.pdb_clean	-296.7211734388428
77	360	ranked_360.pdb_clean	-296.40193944109114
78	167	ranked_167.pdb_clean	-296.20240910918926
79	668	ranked_668.pdb_clean	-296.1477926087294
80	562	ranked_562.pdb_clean	-294.8019651716152
81	252	ranked_252.pdb_clean	-294.6919207476809
82	298	ranked_298.pdb_clean	-294.43791491108
83	291	ranked_291.pdb_clean	-293.5448818195509
84	131	ranked_131.pdb_clean	-293.39679732732645
85	257	ranked_257.pdb_clean	-293.31577070393683
86	74	ranked_74.pdb_clean	-293.2531066417422
87	218	ranked_218.pdb_clean	-293.03596607929444
88	72	ranked_72.pdb_clean	-292.5633586872386
89	261	ranked_261.pdb_clean	-292.34995723701826
90	247	ranked_247.pdb_clean	-292.16585325434863
91	272	ranked_272.pdb_clean	-291.9355278134876
92	183	ranked_183.pdb_clean	-291.60759269552585
93	62	ranked_62.pdb_clean	-291.1837563544258
94	269	ranked_269.pdb_clean	-291.1591663194886
95	207	ranked_207.pdb_clean	-290.96347551405324
96	172	ranked_172.pdb_clean	-290.71338477447057
97	163	ranked_163.pdb_clean	-290.70564298976154
98	179	ranked_179.pdb_clean	-290.48409957652365
99	299	ranked_299.pdb_clean	-289.9827038641198
100	378	ranked_378.pdb_clean	-289.7704197351477
101	228	ranked_228.pdb_clean	-289.0786437130894
102	110	ranked_110.pdb_clean	-288.7983745577221
103	217	ranked_217.pdb_clean	-288.2978092442264
104	607	ranked_607.pdb_clean	-287.83849342195185
105	102	ranked_102.pdb_clean	-287.62351948072023
106	198	ranked_198.pdb_clean	-287.3700363487176
107	203	ranked_203.pdb_clean	-287.2176823369015
108	25	ranked_25.pdb_clean	-287.10858535136526
109	127	ranked_127.pdb_clean	-286.9492276093363
110	70	ranked_70.pdb_clean	-286.92625170435593
111	175	ranked_175.pdb_clean	-286.7234444467119
112	147	ranked_147.pdb_clean	-286.1425343264657
113	156	ranked_156.pdb_clean	-285.41891591867807
114	353	ranked_353.pdb_clean	-285.3573733529771
115	349	ranked_349.pdb_clean	-285.35462683717924
116	27	ranked_27.pdb_clean	-285.17196125580807
117	274	ranked_274.pdb_clean	-284.5857692945494
118	288	ranked_288.pdb_clean	-284.12511813719584
119	196	ranked_196.pdb_clean	-284.11966952801106
120	20	ranked_20.pdb_clean	-284.0713094565745
121	260	ranked_260.pdb_clean	-283.9830863484215
122	263	ranked_263.pdb_clean	-283.67751684201545
123	219	ranked_219.pdb_clean	-283.6612937033825
124	289	ranked_289.pdb_clean	-282.6397411574436
125	115	ranked_115.pdb_clean	-282.24694268442374
126	614	ranked_614.pdb_clean	-282.06229891184967
127	123	ranked_123.pdb_clean	-281.6778396181022
128	194	ranked_194.pdb_clean	-281.37925030853154
129	88	ranked_88.pdb_clean	-281.2239092970669
130	148	ranked_148.pdb_clean	-281.18968316627246
131	169	ranked_169.pdb_clean	-281.188932842007
132	625	ranked_625.pdb_clean	-281.10417625398816
133	214	ranked_214.pdb_clean	-280.9402925148803
134	248	ranked_248.pdb_clean	-280.9174293534866
135	295	ranked_295.pdb_clean	-280.6893217179428
136	139	ranked_139.pdb_clean	-280.6794446604841
137	152	ranked_152.pdb_clean	-280.5466507600486
138	124	ranked_124.pdb_clean	-280.2212127050808
139	120	ranked_120.pdb_clean	-280.06280907832144
140	177	ranked_177.pdb_clean	-279.84384909311365
141	57	ranked_57.pdb_clean	-279.50540236117854
142	202	ranked_202.pdb_clean	-278.897921904328
143	425	ranked_425.pdb_clean	-278.7540457769302
144	232	ranked_232.pdb_clean	-278.4776366810283
